TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
94217	Lrp1b (low density lipoprotein-related protein 1B)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15502	Dnaja1
76614	Immt (inner membrane protein, mitochondrial)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18412	Sqstm1
5935	RBM3 (RNA binding motif protein 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
60597	Mapk8ip2 (mitogen-activated protein kinase 8 interacting protein 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16975	Lrp8
12286	Cacna1a (calcium channel, voltage-dependent, P/Q type, alpha 1A subunit)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	12297	Cacnb3
23085	ERC1 (ELKS/RAB6-interacting/CAST family member 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
11078	TRIOBP (TRIO and F-actin binding protein)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
65062	TMEM237 (transmembrane protein 237)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	286940	Flnb
19060	Ppp5c (protein phosphatase 5, catalytic subunit)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	14815	Nr3c1
7082	TJP1 (tight junction protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
22177	Tyrobp (TYRO protein tyrosine kinase binding protein)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	27007	Klrk1
65962	Slc9a3r2 (solute carrier family 9 (sodium/hydrogen exchanger), member 3 regulator 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18596	Pdgfrb
17295	Met (met proto-oncogene)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16542	Kdr
9371	KIF3B (kinesin family member 3B)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	26556	Homer1
77040	Atg16l1 (autophagy related 16-like 1 (S. cerevisiae))	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18412	Sqstm1
218333	Ice1 (interactor of little elongation complex ELL subunit 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16468	Jarid2
79590	MRPL24 (mitochondrial ribosomal protein L24)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	382236	Brwd3
91746	YTHDC1 (YTH domain containing 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	75608	Chmp4b
55346	TCP11L1 (t-complex 11 like 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15505	Hsph1
56715	Rabgef1 (RAB guanine nucleotide exchange factor (GEF) 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	58799	Crbn
12287	Cacna1b (calcium channel, voltage-dependent, N type, alpha 1B subunit)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	12297	Cacnb3
7919	DDX39B (DExD-box helicase 39B)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	75608	Chmp4b
22337	Vdr (vitamin D (1,25-dihydroxyvitamin D3) receptor)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18412	Sqstm1
108000	Cenpf (centromere protein F)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19650	Rbl1
9031	BAZ1B (bromodomain adjacent to zinc finger domain 1B)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15505	Hsph1
13876	Erg (ETS transcription factor)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15511	Hspa1b
67830	Rer1 (retention in endoplasmic reticulum sorting receptor 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	58244	Stx6
10528	NOP56 (NOP56 ribonucleoprotein)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
12180	Smyd1 (SET and MYND domain containing 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	433759	Hdac1
76089	Rapgef2 (Rap guanine nucleotide exchange factor (GEF) 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20430	Cyfip1
4736	RPL10A (ribosomal protein L10a)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
18704	Pik3c2a (phosphatidylinositol-4-phosphate 3-kinase catalytic subunit type 2 alpha)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20779	Src
338467	Morc3 (microrchidia 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16468	Jarid2
14109	Fau (Finkel-Biskis-Reilly murine sarcoma virus (FBR-MuSV) ubiquitously expressed (fox derived))	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18412	Sqstm1
10197	PSME3 (proteasome activator subunit 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16706	Ksr1
23451	SF3B1 (splicing factor 3b subunit 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16477	Junb
5445	PON2 (paraoxonase 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16709	Ktn1
10492	SYNCRIP (synaptotagmin binding cytoplasmic RNA interacting protein)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16477	Junb
20355	Sema4f (sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18187	Nrp2
16416	Itgb3 (integrin beta 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18783	Pla2g4a
72508	Rps6kb1 (ribosomal protein S6 kinase, polypeptide 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20430	Cyfip1
16728	L1cam (L1 cell adhesion molecule)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19122	Prnp
6185	RPN2 (ribophorin II)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16477	Junb
83746	L3MBTL2 (L3MBTL histone methyl-lysine binding protein 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17187	Max
24052	Sgcd (sarcoglycan, delta (dystrophin-associated glycoprotein))	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	24051	Sgcb
18667	Pgr (progesterone receptor)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20848	Stat3
84661	DPY30 (dpy-30 histone methyltransferase complex regulatory subunit)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	235542	Ppp2r3a
740	MRPL49 (mitochondrial ribosomal protein L49)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	382236	Brwd3
16403	Itga6 (integrin alpha 6)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20971	Sdc4
67089	Psmc6 (proteasome (prosome, macropain) 26S subunit, ATPase, 6)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	12703	Socs1
68095	Ociad1 (OCIA domain containing 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20848	Stat3
10557	RPP38 (ribonuclease P/MRP subunit p38)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
1130	LYST (lysosomal trafficking regulator)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	100038725	Cep85l
56707	Zfp111 (zinc finger protein 111)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	22259	Nr1h3
17216	Mcm2 (minichromosome maintenance complex component 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	21853	Timeless
114904	C1QTNF6 (C1q and TNF related 6)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	243819	Ppp6r1
18541	Pcnt (pericentrin (kendrin))	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	12703	Socs1
9181	ARHGEF2 (Rho/Rac guanine nucleotide exchange factor 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	243819	Ppp6r1
6222	RPS18 (ribosomal protein S18)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
56987	BBX (BBX high mobility group box domain containing)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	229841	Cenpe
70834	Spag9 (sperm associated antigen 9)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18711	Pikfyve
106298	Rrn3 (RRN3 RNA polymerase I transcription factor homolog (yeast))	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
17928	Myog (myogenin)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	112407	Egln3
56787	Ascl3 (achaete-scute family bHLH transcription factor 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	21413	Tcf4
53417	Hif3a (hypoxia inducible factor 3, alpha subunit)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15251	Hif1a
21908	Tlx1 (T cell leukemia, homeobox 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18514	Pbx1
217342	Ube2o (ubiquitin-conjugating enzyme E2O)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20430	Cyfip1
29920	PYCR2 (pyrroline-5-carboxylate reductase 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	100038725	Cep85l
23770	FKBP8 (FKBP prolyl isomerase 8)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16477	Junb
8239	USP9X (ubiquitin specific peptidase 9 X-linked)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16706	Ksr1
54535	CCHCR1 (coiled-coil alpha-helical rod protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	70675	Vcpip1
9330	GTF3C3 (general transcription factor IIIC subunit 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
9791	PTDSS1 (phosphatidylserine synthase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16709	Ktn1
11100	HNRNPUL1 (heterogeneous nuclear ribonucleoprotein U like 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16706	Ksr1
52822	Rufy3 (RUN and FYVE domain containing 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	51791	Rgs14
107476	Acaca (acetyl-Coenzyme A carboxylase alpha)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	93759	Sirt1
51535	PPHLN1 (periphilin 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	13728	Mark2
84220	RGPD5 (RANBP2 like and GRIP domain containing 5)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19386	Ranbp2
106021	Topors (topoisomerase I binding, arginine/serine-rich)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20969	Sdc1
10499	NCOA2 (nuclear receptor coactivator 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17355	Aff1
6235	RPS29 (ribosomal protein S29)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
84875	PARP10 (poly(ADP-ribose) polymerase family member 10)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	547253	Parp14
50772	Mapk6 (mitogen-activated protein kinase 6)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17164	Mapkapk2
9126	SMC3 (structural maintenance of chromosomes 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16706	Ksr1
6637	SNRPG (small nuclear ribonucleoprotein polypeptide G)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15505	Hsph1
15978	Ifng (interferon gamma)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20846	Stat1
5230	PGK1 (phosphoglycerate kinase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	53970	Rfx5
6238	RRBP1 (ribosome binding protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16709	Ktn1
338657	CCDC84 (coiled-coil domain containing 84)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	116940	Tgs1
11569	Aebp2 (AE binding protein 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16468	Jarid2
76582	Ipo11 (importin 11)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	22194	Ube2e1
56213	Htra1 (HtrA serine peptidase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16323	Inhba
54344	DPM3 (dolichyl-phosphate mannosyltransferase subunit 3, regulatory)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	116940	Tgs1
79751	SLC25A22 (solute carrier family 25 member 22)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16706	Ksr1
4478	MSN (moesin)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	22350	Ezr
5879	RAC1 (Rac family small GTPase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	286940	Flnb
23980	Pebp1 (phosphatidylethanolamine binding protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	26395	Map2k1
5468	PPARG (peroxisome proliferator activated receptor gamma)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17873	Gadd45b
8086	AAAS (aladin WD repeat nucleoporin)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19386	Ranbp2
23195	MDN1 (midasin AAA ATPase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	75608	Chmp4b
10042	HMGXB4 (HMG-box containing 4)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	72119	Tpx2
22286	Utf1 (undifferentiated embryonic cell transcription factor 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17869	Myc
9282	MED14 (mediator complex subunit 14)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16477	Junb
227720	Nup214 (nucleoporin 214)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	14815	Nr3c1
6209	RPS15 (ribosomal protein S15)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
23403	FBXO46 (F-box protein 46)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	50875	Tmod3
72293	Nkd2 (naked cuticle 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	101023	Zfp513
4691	NCL (nucleolin)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17246	Mdm2
11837	Rplp0 (ribosomal protein, large, P0)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	244585	Rpgrip1l
26354	GNL3 (G protein nucleolar 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
13004	Ncan (neurocan)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20430	Cyfip1
140465	MYL6B (myosin light chain 6B)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
20346	Sema3a (sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3A)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18187	Nrp2
51517	NCKIPSD (NCK interacting protein with SH3 domain)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11461	Actb
3074	HEXB (hexosaminidase subunit beta)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	116940	Tgs1
214931	Fbxl16 (F-box and leucine-rich repeat protein 16)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	71978	Ppp2r2a
9425	CDYL (chromodomain Y like)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	72119	Tpx2
22032	Traf4 (TNF receptor associated factor 4)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	103213	Traf3ip2
20655	Sod1 (superoxide dismutase 1, soluble)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18412	Sqstm1
54867	TMEM214 (transmembrane protein 214)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19386	Ranbp2
891	CCNB1 (cyclin B1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	56045	Samhd1
20482	Skil (SKI-like)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	18854	Pml
9567	GTPBP1 (GTP binding protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
14218	Sh3pxd2a (SH3 and PX domains 2A)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	11492	Adam19
112407	Egln3 (egl-9 family hypoxia-inducible factor 3)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15251	Hif1a
22955	SCMH1 (Scm polycomb group protein homolog 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	229841	Cenpe
7384	UQCRC1 (ubiquinol-cytochrome c reductase core protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	67809	Rmdn3
12805	Cntn1 (contactin 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19122	Prnp
54539	NDUFB11 (NADH:ubiquinone oxidoreductase subunit B11)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	72776	Sass6
223697	Sun2 (Sad1 and UNC84 domain containing 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	319565	Syne2
70369	Bag5 (BCL2-associated athanogene 5)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	15511	Hspa1b
10940	POP1 (POP1 homolog, ribonuclease P/MRP subunit)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
5256	PHKA2 (phosphorylase kinase regulatory subunit alpha 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	67809	Rmdn3
4701	NDUFA7 (NADH:ubiquinone oxidoreductase subunit A7)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	67809	Rmdn3
52538	Acaa2 (acetyl-Coenzyme A acyltransferase 2 (mitochondrial 3-oxoacyl-Coenzyme A thiolase))	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	244585	Rpgrip1l
103806	Maml1 (mastermind like transcriptional coactivator 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16151	Ikbkg
170731	Mfn2 (mitofusin 2)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20430	Cyfip1
17346	Mknk1 (MAP kinase-interacting serine/threonine kinase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	13690	Eif4g2
3895	KTN1 (kinectin 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	75608	Chmp4b
23560	GTPBP4 (GTP binding protein 4)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
133957	CCDC127 (coiled-coil domain containing 127)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	67809	Rmdn3
7175	TPR (translocated promoter region, nuclear basket protein)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	23924	Katna1
14254	Flt1 (FMS-like tyrosine kinase 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	16835	Ldlr
3187	HNRNPH1 (heterogeneous nuclear ribonucleoprotein H1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17246	Mdm2
81702	Ankrd17 (ankyrin repeat domain 17)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	20430	Cyfip1
23063	WAPL (WAPL cohesin release factor)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	100038725	Cep85l
4926	NUMA1 (nuclear mitotic apparatus protein 1)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	19386	Ranbp2
51493	RTCB (RNA 2',3'-cyclic phosphate and 5'-OH ligase)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	81910	Rrbp1
17535	Mre11a (MRE11A homolog A, double strand break repair nuclease)	0.399058669243711	-0.918646832190644	5	1	0.00132802124833997	753	7778	17246	Mdm2
